(0.724317, 0.178252, 6.109538)
(0.248961, 0.235922, 7.375433)
(0.404988, 0.526214, 11.881790)
(0.487755, 0.842284, 12.318300)
(0.235729, 0.225579, 7.136153)
(0.303407, 0.403704, 12.367180)
(0.141514, 0.344074, 12.601280)
(0.532074, 0.561964, 11.642810)
(0.441531, 0.812825, 12.391870)
(0.770157, 0.092697, 5.000895)
(0.383350, 0.020354, 4.254834)
(0.122644, 0.412691, 22.477440)
(0.302265, 0.612226, 12.453950)
(0.618524, 0.967593, 12.786680)
(0.976729, 0.050909, 4.871083)
(0.710338, 0.029246, 4.373693)
(0.416036, 0.879710, 12.820530)
(0.035991, 0.014186, 4.537982)
(0.146552, 0.748177, 200)
(0.021810, 0.693572, 200)
(0.477530, 0.263271, 7.945904)
(0.971162, 0.160133, 6.227144)
(0.211466, 0.811171, 200)
(0.604941, 0.567384, 11.752000)
(0.039607, 0.379009, 16.751270)
(0.020321, 0.052641, 4.892115)
(0.882408, 0.953380, 13.048340)
(0.099183, 0.460431, 38.705050)
(0.558674, 0.125099, 5.220907)
(0.847457, 0.312716, 10.504910)
(0.102995, 0.260099, 8.408841)
(0.256786, 0.382303, 16.017990)
(0.165701, 0.955691, 200)
(0.211125, 0.774509, 200)
(0.189963, 0.779550, 200)
(0.639598, 0.510973, 11.842620)
(0.372031, 0.000651, 4.100505)
(0.295035, 0.376288, 15.127360)
(0.053001, 0.392233, 18.587960)
(0.472388, 0.344057, 11.816360)
(0.545936, 0.513160, 11.981340)
(0.148992, 0.582313, 40.848570)
(0.550230, 0.123872, 5.175453)
(0.490133, 0.811508, 12.680520)
(0.404831, 0.294211, 9.068467)
(0.060379, 0.903675, 200)
(0.989919, 0.698392, 12.891960)
(0.281399, 0.853668, 200)
(0.045737, 0.448466, 34.213460)
(0.484366, 0.724309, 12.502610)
(0.688913, 0.316247, 10.242760)
(0.443710, 0.283101, 8.599078)
(0.124596, 0.010380, 4.367724)
(0.559819, 0.420820, 12.207700)
(0.500026, 0.076896, 4.670725)
(0.909889, 0.884450, 13.296100)
(0.359911, 0.282807, 8.702535)
(0.514870, 0.537520, 12.276570)
(0.747018, 0.418412, 12.264590)
(0.235322, 0.136539, 5.520438)
(0.992269, 0.967982, 13.864000)
(0.662245, 0.059967, 4.593433)
(0.617596, 0.521061, 12.191760)
(0.542633, 0.649580, 12.379950)
(0.821343, 0.063956, 4.772942)
(0.192856, 0.679373, 200)
(0.570871, 0.994825, 13.601130)
(0.258395, 0.286036, 8.938103)
(0.047702, 0.521745, 6.627941)
(0.467614, 0.836578, 200)
(0.578965, 0.230495, 7.014363)
(0.327178, 0.315328, 10.165680)
(0.034331, 0.568294, 6.529025)
(0.592381, 0.841045, 12.692940)
(0.989511, 0.748942, 12.992460)
(0.472259, 0.392962, 17.106920)
(0.622914, 0.433109, 11.948420)
(0.979348, 0.783418, 12.977600)
(0.181942, 0.580250, 39.273410)
(0.434299, 0.423882, 24.030870)
(0.591057, 0.079096, 4.707932)
(0.181935, 0.859754, 6.434076)
(0.135570, 0.532351, 5.769913)
(0.556361, 0.190612, 6.166614)
(0.949838, 0.419436, 12.321230)
(0.355420, 0.714358, 200)
(0.847520, 0.976538, 13.073010)
(0.319404, 0.068533, 4.656787)
(0.181796, 0.224174, 5.605408)
(0.009204, 0.955285, 200)
(0.562631, 0.045332, 4.404389)
(0.975321, 0.257975, 8.522753)
(0.543998, 0.179984, 5.976578)
(0.386842, 0.290843, 8.944267)
(0.695581, 0.234573, 7.219948)
(0.549249, 0.517799, 35.607000)
(0.960984, 0.670409, 12.055900)
(0.916733, 0.669180, 11.872060)
(0.167447, 0.981521, 200)
(0.958189, 0.000065, 4.398606)
(0.509413, 0.064173, 4.555513)
(0.099019, 0.084175, 5.054625)
(0.656320, 0.446508, 10.952180)
(0.923255, 0.613877, 11.490270)
(0.511854, 0.392878, 17.088400)
(0.001943, 0.447741, 27.536080)
(0.015543, 0.585430, 28.002500)
(0.491343, 0.644011, 200)
(0.117612, 0.798146, 200)
(0.085741, 0.145649, 5.849749)
(0.143583, 0.577636, 34.309810)
(0.822864, 0.556879, 10.829220)
(0.354196, 0.568728, 4.061161)
(0.107529, 0.357015, 13.794370)
(0.536842, 0.795940, 200)
(0.793459, 0.177099, 6.149577)
(0.235627, 0.057421, 4.626560)
(0.048234, 0.993560, 200)
(0.366262, 0.748579, 3.987029)
(0.815261, 0.712437, 10.792470)
(0.707556, 0.246899, 7.566209)
(0.720452, 0.550039, 10.358780)
(0.897436, 0.754620, 11.017470)
(0.452386, 0.777388, 3.815990)
(0.087761, 0.994789, 200)
(0.305022, 0.770485, 200)
(0.475345, 0.861588, 3.847476)
(0.032304, 0.033384, 4.674771)
(0.208549, 0.511700, 52.626190)
(0.825430, 0.768453, 10.724710)
(0.504742, 0.759284, 200)
(0.634508, 0.602673, 3.529183)
(0.859606, 0.261824, 8.321916)
(0.060566, 0.700025, 27.699340)
(0.209041, 0.772588, 200)
(0.705912, 0.323248, 3.556761)
(0.619425, 0.982059, 200)
(0.892922, 0.417919, 10.509740)
(0.220520, 0.086123, 4.915320)
(0.197542, 0.405348, 20.170900)
(0.914144, 0.437282, 3.582896)
(0.437031, 0.993169, 200)
(0.578780, 0.003715, 4.104217)
(0.697275, 0.776401, 24.992840)
(0.454420, 0.311733, 9.846835)
(0.118140, 0.018843, 4.439189)
(0.998117, 0.544399, 3.535178)
(0.355244, 0.937140, 200)
(0.882262, 0.626326, 11.433490)
(0.896582, 0.320110, 11.034990)
(0.821847, 0.320340, 10.796490)
(0.665147, 0.982701, 200)
(0.219752, 0.770687, 200)
(0.109088, 0.145950, 5.811657)
(0.427858, 0.763302, 200)
(0.234394, 0.814323, 200)
(0.907711, 0.254547, 8.211676)
(0.331676, 0.325280, 10.718840)
(0.999811, 0.330074, 10.223730)
(0.431057, 0.418850, 22.554370)
(0.681589, 0.353886, 12.789880)
(0.372243, 0.047029, 4.440671)
(0.242881, 0.149204, 5.657682)
(0.156308, 0.069273, 4.824471)
(0.783471, 0.702508, 18.152840)
(0.202274, 0.888185, 200)
(0.986729, 0.746924, 10.177480)
(0.210961, 0.708020, 200)
(0.373452, 0.775491, 200)
(0.851950, 0.210126, 6.900451)
(0.439454, 0.069184, 4.607015)
(0.315890, 0.252896, 7.707078)
(0.655420, 0.045547, 4.442785)
(0.989267, 0.958467, 10.844600)
(0.085783, 0.236716, 7.700429)
(0.255935, 0.150811, 5.665361)
(0.940867, 0.266471, 8.709517)
(0.049693, 0.513701, 23.890410)
(0.240204, 0.553801, 49.521140)
(0.379126, 0.767547, 200)
(0.486898, 0.377550, 14.975480)
(0.558258, 0.351846, 12.439180)
(0.251274, 0.040390, 4.468012)
(0.342388, 0.363778, 13.647400)
(0.864899, 0.466894, 13.766320)
(0.494515, 0.861188, 200)
(0.948637, 0.358989, 11.413590)
(0.182942, 0.403343, 19.836930)
(0.682513, 0.567929, 28.156450)
(0.133706, 0.093406, 5.102659)
(0.574507, 0.316270, 10.098670)
(0.274829, 0.053497, 4.557368)
(0.852954, 0.702640, 15.426810)
(0.971446, 0.970976, 12.215090)
(0.044502, 0.521565, 22.545070)
(0.292912, 0.071181, 4.700881)
(0.482960, 0.869735, 200)
(0.711669, 0.283999, 8.802758)
(0.055506, 0.887656, 200)
(0.658886, 0.113130, 5.099281)
(0.940398, 0.855187, 12.946060)
(0.919638, 0.272362, 8.859540)
(0.457599, 0.610433, 200)
(0.201548, 0.881556, 200)
(0.300936, 0.119049, 5.200145)
(0.359546, 0.684331, 200)
(0.348687, 0.109911, 5.057530)
(0.169787, 0.823348, 200)
(0.107772, 0.177339, 6.326402)
(0.021760, 0.260855, 8.630053)
(0.544187, 0.463058, 49.347830)
(0.997549, 0.008567, 4.519220)
(0.358802, 0.851163, 200)
(0.173572, 0.232086, 7.374113)
(0.306258, 0.964447, 200)
(0.692982, 0.944152, 200)
(0.910698, 0.770265, 12.508290)
(0.541540, 0.073382, 4.641497)
(0.707395, 0.159675, 5.756891)
(0.812795, 0.869699, 16.733980)
(0.928827, 0.787904, 11.697240)
(0.169017, 0.350922, 12.987860)
(0.637902, 0.801403, 30.816320)
(0.480134, 0.218660, 6.721412)
(0.638241, 0.019591, 4.235437)
(0.029888, 0.020683, 4.573459)
(0.630280, 0.735548, 30.029960)
(0.703734, 0.139326, 5.461916)
(0.626957, 0.405419, 19.482360)
(0.532125, 0.926607, 200)
(0.714196, 0.254066, 7.783986)
(0.772092, 0.405564, 17.462970)
(0.653519, 0.053709, 4.509422)
(0.678201, 0.898014, 26.576760)
(0.262796, 0.218137, 6.881248)
(0.696497, 0.373949, 14.826820)
(0.359771, 0.515540, 81.490820)
(0.979470, 0.610868, 9.609528)
(0.529851, 0.961924, 200)
(0.710125, 0.741123, 20.508760)
(0.831962, 0.270782, 8.561773)
(0.588599, 0.069995, 4.622464)
(0.447772, 0.232811, 7.059584)
(0.943134, 0.275215, 9.041055)
(0.707637, 0.005392, 4.175668)
(0.265015, 0.857638, 200)
(0.237932, 0.720311, 200)
(0.606107, 0.185507, 6.097525)
(0.065950, 0.482975, 25.503230)
(0.960678, 0.838557, 10.074120)
(0.526260, 0.204810, 6.430572)
(0.460275, 0.752847, 200)
(0.437178, 0.729124, 200)
(0.215393, 0.914417, 200)
(0.561308, 0.431602, 26.720920)
(0.173064, 0.044927, 4.584426)
(0.058940, 0.895890, 200)
(0.551961, 0.891296, 200)
(0.117254, 0.312181, 10.534140)
(0.742759, 0.224422, 7.035590)
(0.662998, 0.877480, 26.135740)
(0.697231, 0.836383, 20.280020)
(0.277146, 0.312377, 10.103530)
(0.735483, 0.801064, 19.116170)
(0.192366, 0.337838, 11.882630)
(0.033129, 0.206370, 7.078504)
(0.325490, 0.929056, 200)
(0.403412, 0.166052, 5.769876)
(0.637972, 0.258782, 7.830937)
(0.637387, 0.619931, 26.442750)
(0.651867, 0.626028, 26.458290)
(0.357433, 0.708350, 200)
(0.199680, 0.134691, 5.511100)
(0.055604, 0.882990, 200)
(0.863258, 0.971110, 13.256010)
(0.851421, 0.134358, 5.581050)
(0.251157, 0.866133, 200)
(0.772224, 0.127746, 5.384001)
(0.555751, 0.420909, 23.118840)
(0.467506, 0.337664, 11.363910)
(0.679562, 0.347940, 12.295850)
(0.493666, 0.073528, 4.639539)
(0.210685, 0.948923, 200)
(0.593890, 0.854295, 200)
(0.374349, 0.192895, 6.244049)
(0.363410, 0.447258, 34.875580)
(0.046459, 0.215367, 7.253164)
(0.967260, 0.688943, 11.261740)
(0.081050, 0.370143, 15.304280)
(0.931859, 0.910252, 13.005130)
(0.925937, 0.437251, 12.549300)
(0.080576, 0.341014, 12.546410)
(0.747686, 0.246058, 7.604552)
(0.505980, 0.603375, 200)
(0.356099, 0.164473, 5.774487)
(0.387606, 0.306029, 9.615733)
(0.410532, 0.539044, 120.983400)
(0.594065, 0.628237, 62.253810)
(0.788057, 0.407119, 17.959520)
(0.654009, 0.356861, 12.992960)
(0.063989, 0.123864, 5.583548)
(0.972676, 0.303860, 10.423590)
(0.310071, 0.240006, 7.354066)
(0.076853, 0.367229, 14.995360)
(0.322601, 0.946646, 200)
(0.234049, 0.922422, 200)
(0.700756, 0.329327, 11.027640)
(0.402268, 0.916994, 200)
(0.272827, 0.783592, 200)
(0.068772, 0.513841, 21.890870)
(0.251255, 0.726269, 200)
(0.138702, 0.258122, 8.204909)
(0.056010, 0.489370, 20.960660)
(0.386500, 0.095083, 4.876004)
(0.776292, 0.813332, 23.199410)
(0.749015, 0.826868, 25.616970)
(0.564796, 0.300318, 9.313170)
(0.299448, 0.095969, 4.941664)
(0.581114, 0.126250, 5.213549)
(0.605682, 0.944170, 200)
(0.307993, 0.521323, 45.372910)
(0.488826, 0.515898, 92.269270)
(0.381491, 0.100672, 4.937243)
(0.879817, 0.109108, 5.302666)
(0.512898, 0.564613, 267.143500)
(0.835437, 0.891662, 21.284720)
(0.143825, 0.462830, 23.123190)
(0.598295, 0.448612, 35.633720)
(0.903257, 0.461017, 17.021490)
(0.129897, 0.361331, 14.112630)
(0.219484, 0.546439, 40.065960)
(0.484158, 0.814248, 200)
(0.905454, 0.546535, 17.633380)
(0.830136, 0.568580, 21.695470)
(0.103389, 0.445643, 20.060160)
(0.278142, 0.449705, 37.110820)
(0.429964, 0.905307, 200)
(0.013478, 0.973404, 200)
(0.140177, 0.907666, 200)
(0.410081, 0.646814, 200)
(0.860486, 0.989426, 23.309990)
(0.498116, 0.577078, 264.703900)
(0.426124, 0.516441, 91.832920)
(0.726340, 0.070639, 4.711770)
(0.743016, 0.909561, 28.571110)
(0.168217, 0.873914, 200)
(0.549315, 0.235849, 7.134425)
(0.917441, 0.394884, 18.850310)
(0.280068, 0.223283, 6.975902)
(0.707013, 0.047350, 4.491300)
(0.993781, 0.110875, 5.524671)
(0.186252, 0.032871, 4.470634)
(0.835375, 0.225816, 7.233920)
(0.420092, 0.820759, 200)
(0.699263, 0.113903, 5.139545)
(0.373913, 0.233554, 7.121243)
(0.654806, 0.347814, 12.237600)
(0.008862, 0.828907, 15.956600)
(0.121084, 0.126499, 5.519582)
(0.157113, 0.280182, 8.939983)
(0.687884, 0.327934, 10.915220)
(0.008855, 0.412866, 15.126350)
(0.366602, 0.078177, 4.717993)
(0.522065, 0.423664, 23.917120)
(0.124934, 0.241420, 7.734402)
(0.598656, 0.059268, 4.531129)
(0.879922, 0.626670, 22.507290)
(0.091531, 0.737438, 16.674590)
(0.827450, 0.601724, 23.924530)
(0.901986, 0.609227, 22.301790)
(0.694213, 0.838671, 200)
(0.148148, 0.200389, 6.691834)
(0.209198, 0.888065, 200)
(0.945504, 0.485934, 22.011690)
(0.755044, 0.170771, 5.988304)
(0.672667, 0.351872, 12.600580)
(0.477792, 0.774123, 200)
(0.946353, 0.026137, 4.582891)
(0.262810, 0.568183, 20.512770)
(0.580616, 0.413706, 21.237250)
(0.973422, 0.757031, 22.136060)
(0.742068, 0.957444, 200)
(0.590739, 0.965749, 200)
(0.374475, 0.518115, 36.014610)
(0.167933, 0.173828, 6.154732)
(0.150891, 0.186645, 6.415454)
(0.885112, 0.863770, 24.795340)
(0.030645, 0.203012, 7.010012)
(0.127114, 0.337350, 12.080140)
(0.084467, 0.876201, 14.673920)
(0.283910, 0.227379, 7.068362)
(0.543697, 0.915079, 200)
(0.746802, 0.073861, 4.760684)
(0.060606, 0.894548, 14.233440)
(0.972152, 0.171259, 6.387130)
(0.747860, 0.587044, 38.925110)
(0.386813, 0.072858, 4.658338)
(0.956923, 0.423681, 20.593490)
(0.145012, 0.443172, 15.592530)
(0.779431, 0.077164, 4.825525)
(0.589368, 0.947345, 200)
(0.783321, 0.810790, 34.440480)
(0.247826, 0.181844, 6.173906)
(0.480776, 0.254223, 7.626796)
(0.624647, 0.952433, 200)
(0.050706, 0.578768, 13.416300)
(0.658306, 0.390420, 16.913890)
(0.774808, 0.790972, 35.099160)
(0.623869, 0.339766, 11.589000)
(0.235201, 0.829741, 200)
(0.285242, 0.062554, 4.628242)
(0.439923, 0.556268, 50.178580)
(0.788097, 0.967475, 200)
(0.664092, 0.319007, 10.351350)
(0.794707, 0.784735, 41.962760)
(0.801512, 0.984075, 200)
(0.046454, 0.869393, 11.949680)
(0.859644, 0.464086, 53.220600)
(0.344214, 0.569703, 17.609180)
(0.962760, 0.625331, 34.868480)
(0.162879, 0.529996, 11.341680)
(0.246802, 0.153580, 5.748377)
(0.902779, 0.980514, 200)
(0.447088, 0.806981, 200)
(0.650512, 0.210372, 6.646519)
(0.084514, 0.422036, 9.399428)
(0.854345, 0.946431, 200)
(0.789383, 0.013403, 4.321695)
(0.005490, 0.374456, 8.384905)
(0.127159, 0.963486, 10.107260)
(0.079829, 0.401675, 8.759932)
(0.018572, 0.982187, 8.909428)
(0.398556, 0.059012, 4.554855)
(0.585651, 0.749932, 200)
(0.674662, 0.829139, 200)
(0.768027, 0.306978, 9.984543)
(0.430784, 0.978930, 200)
(0.927160, 0.576272, 84.015510)
(0.485917, 0.085672, 4.781296)
(0.902855, 0.982958, 200)
(0.832862, 0.786897, 200)
(0.012876, 0.599283, 7.802426)
(0.532548, 0.219473, 6.778584)
(0.982745, 0.002655, 4.476947)
(0.911397, 0.036092, 4.641512)
(0.483627, 0.855415, 200)
(0.942734, 0.982077, 200)
(0.656589, 0.033038, 4.368483)
(0.802221, 0.287903, 9.197434)
(0.626193, 0.421479, 23.561750)
(0.602401, 0.564880, 30.327780)
(0.136835, 0.178302, 6.322701)
(0.081715, 0.777231, 8.686155)
(0.726870, 0.988977, 200)
(0.182508, 0.736835, 9.656286)
(0.697499, 0.304214, 9.754665)
(0.789278, 0.063614, 4.759394)
(0.824476, 0.024740, 4.466845)
(0.453079, 0.350231, 12.435940)
(0.429788, 0.579962, 14.465520)
(0.209922, 0.240768, 7.616097)
(0.672715, 0.710831, 200)
(0.124811, 0.084911, 5.079486)
(0.405949, 0.986203, 200)
(0.741530, 0.989562, 200)
(0.742064, 0.501336, 82.007580)
(0.165083, 0.300039, 9.781088)
(0.043555, 0.879782, 9.045289)
(0.918106, 0.854872, 200)
(0.618384, 0.306074, 9.729986)
(0.496678, 0.464482, 29.261050)
(0.837692, 0.470725, 62.757210)
(0.083197, 0.355262, 9.059057)
(0.161817, 0.159511, 5.994045)
(0.387634, 0.569134, 13.748670)
(0.293282, 0.147518, 5.639122)
(0.069307, 0.188731, 6.694092)
(0.725893, 0.484316, 63.634860)
(0.295386, 0.026578, 4.373059)
(0.801406, 0.431359, 28.057780)
(0.739009, 0.179004, 6.174160)
(0.827754, 0.530523, 80.046130)
(0.880814, 0.549501, 155.646900)
(0.242319, 0.563651, 10.540500)
(0.626418, 0.765017, 200)
(0.997062, 0.671669, 200)
(0.790646, 0.491576, 62.419610)
(0.423097, 0.498840, 28.661600)
(0.547539, 0.256182, 7.775973)
(0.231495, 0.995245, 11.604260)
(0.593150, 0.635234, 28.219110)
(0.110095, 0.205213, 6.947560)
(0.017150, 0.277696, 8.861078)
(0.370640, 0.507699, 28.237380)
(0.824299, 0.419452, 23.954150)
(0.822447, 0.216254, 7.019166)
(0.689922, 0.160585, 5.785075)
(0.393639, 0.997008, 200)
(0.708248, 0.267401, 8.242134)
(0.604739, 0.738040, 200)
(0.182069, 0.133535, 5.550316)
(0.690576, 0.195441, 6.384715)
(0.544951, 0.165577, 5.775239)
(0.188172, 0.062059, 4.718313)
(0.494769, 0.305057, 9.511950)
(0.159993, 0.725190, 200)
(0.463378, 0.530530, 78.133020)
(0.482427, 0.503777, 77.764630)
(0.978881, 0.988991, 19.450350)
(0.123035, 0.091677, 5.099288)
(0.250610, 0.900027, 200)
(0.625913, 0.644219, 200)
(0.625854, 0.399955, 18.425470)
(0.919942, 0.085135, 5.094301)
(0.317547, 0.148052, 5.562746)
(0.315518, 0.492206, 38.572220)
(0.399685, 0.779699, 200)
(0.211332, 0.850679, 200)
(0.463231, 0.605403, 200)
(0.597282, 0.427163, 25.171040)
(0.540909, 0.458989, 44.452560)
(0.517429, 0.874232, 200)
(0.394082, 0.673316, 200)
(0.979758, 0.082740, 5.168805)
(0.101183, 0.755652, 200)
(0.882673, 0.956800, 21.082140)
(0.738136, 0.772395, 32.818990)
(0.925087, 0.229115, 7.523986)
(0.743567, 0.794114, 32.592900)
(0.926409, 0.639566, 17.789240)
(0.168976, 0.601455, 23.098140)
(0.461927, 0.438250, 29.551250)
(0.530124, 0.744270, 200)
(0.617622, 0.455489, 41.210840)
(0.244972, 0.093620, 4.967343)
(0.923089, 0.555407, 17.607330)
(0.932947, 0.216597, 7.230796)
(0.533930, 0.509535, 74.357030)
(0.837400, 0.851426, 23.109740)
(0.321827, 0.511342, 37.126990)
(0.786053, 0.097331, 5.041129)
(0.754683, 0.730217, 30.485700)
(0.354744, 0.836218, 200)
(0.116125, 0.364908, 14.545170)
(0.978963, 0.398599, 15.137260)
(0.691004, 0.149902, 5.596712)
(0.911988, 0.221452, 7.297286)
(0.909980, 0.341897, 12.573750)
(0.748779, 0.634748, 29.865070)
(0.540104, 0.092418, 4.825337)
(0.657975, 0.753703, 200)
(0.456347, 0.158512, 5.636611)
(0.529199, 0.148239, 5.486819)
(0.506084, 0.682288, 200)
(0.692730, 0.731141, 43.377520)
(0.577948, 0.436931, 29.001910)
(0.764439, 0.340226, 11.922350)
(0.697634, 0.239620, 7.353757)
(0.564907, 0.093962, 4.846484)
(0.515918, 0.625206, 200)
(0.915285, 0.972683, 17.389030)
(0.561900, 0.671704, 200)
(0.293845, 0.785061, 200)
(0.164354, 0.257199, 8.113585)
(0.171617, 0.676458, 24.853460)
(0.125025, 0.849402, 200)
(0.216147, 0.949623, 200)
(0.514811, 0.350172, 12.284140)
(0.599028, 0.800242, 200)
(0.705105, 0.154768, 5.680982)
(0.776495, 0.502982, 25.274630)
(0.230862, 0.615546, 28.419550)
(0.827226, 0.861695, 22.046780)
(0.380184, 0.334584, 11.229730)
(0.112650, 0.359548, 14.015020)
(0.346028, 0.375246, 14.872420)
(0.403447, 0.584824, 200)
(0.299026, 0.083327, 4.812672)
(0.111440, 0.492285, 20.868310)
(0.968808, 0.565958, 14.986690)
(0.062489, 0.628660, 19.227850)
(0.223112, 0.372109, 14.878060)
(0.032168, 0.936981, 200)
(0.691423, 0.634746, 200)
(0.046246, 0.299293, 10.122740)
(0.799979, 0.379528, 15.876960)
(0.165377, 0.124453, 5.424806)
(0.221845, 0.219646, 6.979720)
(0.170641, 0.483463, 23.418390)
(0.199173, 0.854541, 200)
(0.597524, 0.999073, 200)
(0.468861, 0.677993, 200)
(0.601089, 0.422397, 23.642410)
(0.316448, 0.749312, 200)
(0.316872, 0.878140, 200)
(0.997543, 0.244549, 8.163262)
(0.454621, 0.341793, 11.658690)
(0.334760, 0.320231, 10.421550)
(0.381760, 0.170215, 5.847629)
(0.083799, 0.634572, 17.970280)
(0.993547, 0.097114, 5.356328)
(0.799969, 0.128973, 5.435032)
(0.776675, 0.548685, 38.179290)
(0.344072, 0.684467, 33.482280)
(0.820778, 0.084581, 4.975084)
(0.963298, 0.809073, 20.003690)
(0.265719, 0.025027, 4.359829)
(0.255996, 0.511337, 23.448180)
(0.959200, 0.800454, 20.657260)
(0.937014, 0.570365, 21.292520)
(0.405546, 0.234193, 7.153388)
(0.179285, 0.484363, 19.209930)
(0.575138, 0.174452, 5.926735)
(0.251506, 0.753863, 200)
(0.955608, 0.009456, 4.489406)
(0.750334, 0.475011, 71.730370)
(0.935317, 0.926326, 24.193830)
(0.354077, 0.460238, 29.584420)
(0.350544, 0.633324, 29.172490)
(0.689078, 0.770788, 200)
(0.764387, 0.046973, 4.561474)
(0.108173, 0.907169, 200)
(0.475523, 0.493080, 67.664550)
(0.955170, 0.865223, 23.117570)
(0.952317, 0.833773, 22.939080)
(0.812633, 0.344735, 12.415520)
(0.626066, 0.060243, 4.551158)
(0.603086, 0.164270, 5.745618)
(0.855617, 0.349774, 12.986530)
(0.601331, 0.953587, 200)
(0.746119, 0.581786, 200)
(0.911856, 0.785474, 23.207800)
(0.845706, 0.921256, 35.745920)
(0.186824, 0.198409, 6.580375)
(0.714351, 0.969718, 200)
(0.133708, 0.710879, 18.762410)
(0.443591, 0.581137, 93.612980)
(0.236371, 0.477955, 23.944410)
(0.802721, 0.000508, 4.219669)
(0.270311, 0.672559, 27.192590)
(0.829494, 0.540123, 32.342030)
(0.271340, 0.624990, 27.360370)
(0.096962, 0.511366, 17.772380)
(0.137554, 0.826160, 200)
(0.422120, 0.438388, 29.685080)
(0.379732, 0.852294, 200)
(0.436483, 0.685594, 200)
(0.069784, 0.577441, 17.487080)
(0.765807, 0.756431, 34.633740)
(0.079589, 0.027090, 4.554258)
(0.913410, 0.907209, 19.816790)
(0.410447, 0.947831, 200)
(0.346315, 0.285604, 8.779366)
(0.834166, 0.349084, 12.844800)
(0.677705, 0.379860, 15.493600)
(0.051456, 0.431083, 18.847120)
(0.661096, 0.669932, 200)
(0.836244, 0.746529, 20.995110)
(0.528224, 0.837488, 200)
(0.638833, 0.437269, 29.347550)
(0.057802, 0.666648, 19.947030)
(0.685632, 0.255181, 7.777014)
(0.040017, 0.699916, 19.569900)
(0.698175, 0.609951, 200)
(0.931080, 0.174925, 6.362610)
(0.818588, 0.456120, 20.388170)
(0.286935, 0.349556, 12.502230)
(0.521633, 0.590716, 200)
(0.847822, 0.257856, 8.163337)
(0.213531, 0.019099, 4.337134)
(0.209083, 0.148793, 5.695585)
(0.004520, 0.724948, 18.979730)
(0.166601, 0.974841, 200)
(0.567087, 0.835634, 200)
(0.553797, 0.603601, 200)
(0.584259, 0.692057, 200)
(0.006077, 0.543208, 18.855250)
(0.180935, 0.756064, 200)
(0.172910, 0.179117, 6.238915)
(0.934892, 0.324230, 11.436980)
(0.526389, 0.386945, 16.206480)
(0.309622, 0.530636, 53.150130)
(0.863192, 0.173746, 6.207791)
(0.584156, 0.602781, 61.078070)
(0.686342, 0.061967, 4.601665)
(0.719885, 0.435272, 28.847020)
(0.770694, 0.863695, 30.531340)
(0.057014, 0.640569, 20.750150)
(0.256708, 0.244191, 7.545028)
(0.175825, 0.416999, 23.122560)
(0.771318, 0.192744, 6.401714)
(0.600363, 0.353850, 12.647190)
(0.698320, 0.794049, 200)
(0.973422, 0.624025, 13.210660)
(0.318109, 0.756078, 200)
(0.466118, 0.574980, 91.420830)
(0.893809, 0.904866, 16.462800)
(0.827221, 0.304896, 9.982395)
(0.292141, 0.288707, 8.984014)
(0.034572, 0.939727, 200)
(0.422868, 0.186948, 6.108438)
(0.094000, 0.552365, 22.496380)
(0.484480, 0.292398, 8.954737)
(0.357415, 0.136051, 5.369157)
(0.736056, 0.527199, 28.584280)
(0.513041, 0.649384, 200)
(0.932218, 0.186016, 6.571765)
(0.385879, 0.753072, 200)
(0.210131, 0.153052, 5.756948)
(0.856132, 0.422295, 16.301650)
(0.627090, 0.044225, 4.417643)
(0.303572, 0.726274, 200)
(0.848113, 0.399804, 16.543610)
(0.290264, 0.677785, 200)
(0.175049, 0.926964, 200)
(0.057133, 0.422168, 21.677980)
(0.336950, 0.850557, 200)
(0.094784, 0.875697, 200)
(0.076454, 0.991862, 200)
(0.994513, 0.724111, 11.845960)
(0.845764, 0.147753, 5.761949)
(0.325422, 0.687058, 200)
(0.218771, 0.419982, 23.697070)
